评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
2911468546,奇迹·笨小孩,2022,拉你大王,5,弟弟演技牛逼！燃爆春节！看得太爽了！,2022-02-01 10:13:51,2610
3321223251,奇迹·笨小孩,2022,一只路过的肥猫,4,《奇迹笨小孩》本质是个温暖的故事，写实电影真的不适合全员恶人，矛盾冲突过多会失真狗血，我觉得《奇迹笨小孩》刚好，主角团都是善意满满的好人，最大的反派是命运，看起来温暖且治愈。,2022-04-19 01:52:12,20
3229524615,奇迹·笨小孩,2022,九月麦地,4,跟我的故事很相似，为了攒钱做手术才去创业的，我的手术费也是30w。最后都是手术成功，继续创业。所以，很有同感，很理解片中不要命的行为，我也干过。,2022-02-08 19:53:48,12
3215603942,奇迹·笨小孩,2022,小楫轻舟,5,我们每个努力生活的人都是笨小孩，新年一起期待和创造奇迹🎇,2022-02-01 10:50:40,1210
3215579408,奇迹·笨小孩,2022,胡须人,5,好哭又好笑，只要勇敢活着，好景常在！,2022-02-01 10:20:50,2608
3221367131,奇迹·笨小孩,2022,兮颜,2,故事有点单薄，几处转折过于生硬，实话我没感动到,2022-02-04 11:36:43,85
2910674711,奇迹·笨小孩,2022,毕竟是小瘦子,5,不愧是文牧野和易烊千玺 真是强强联合 太好看了 有笑有泪,2022-02-01 10:13:08,2066
2911564393,奇迹·笨小孩,2022,Gucci不会哭泣,5,致敬每一个努力奋斗不放弃的人，大家都能创造奇迹！,2022-02-01 16:14:18,1367
2910238678,奇迹·笨小孩,2022,莉莉华,5,第一场看完了，有笑有泪，不愧是文牧野，同时你永远可以相信易烊千玺！,2022-02-01 10:20:44,2577
3218530846,奇迹·笨小孩,2022,594249924919,2,可怕的城市叙事,2022-02-02 21:24:21,84
3221608109,奇迹·笨小孩,2022,Not today,2,故事讲的很别扭 看完让你觉得这真的是在讲故事,2022-02-04 14:05:55,87
3227034938,奇迹·笨小孩,2022,Shin,3,镜头语言还行，强行he让人不适,2022-02-07 07:29:23,23
3216361211,奇迹·笨小孩,2022,sTill-Life,3,《药神》时饱满生动的群戏，到了《奇迹》中只剩下一张平面化的相片。大可不必用一个先心病的卖惨故事来为“深圳奇迹”做嫁衣，再配上人人牛X的“奇迹结局”。技艺和卡司再好，也不过是作业优等生罢了。,2022-02-01 19:25:51,6
3216803891,奇迹·笨小孩,2022,西楼尘,3,有时我是移山的愚公，有时我是背水的赌徒。有时我是台风里穿不上盔甲的蚂蚁，有时我是高空上握不住命运的蜘蛛。我以为那是上天馈赠我的金山，谁知却是与魔鬼签订的赌约。如果可以用高铁票换来十分钟的机会，我也可以用集装箱换来二十岁的奇迹。我要扒住那辆卡车，攥住那个水桶，我要握紧一切赢得尊重。,2022-02-01 22:32:59,14
3414346748,奇迹·笨小孩,2022,小吕,3,太过完美的结局显得不太真实,2022-07-08 16:54:29,16
3252002220,奇迹·笨小孩,2022,kylegun,5,更生拳王爱养狗，劳工纠纷斗流氓，三和大神讨媳妇，伤残老兵再就业，看更免费托儿，工头结款算多；硕士毕业臭老九欺负大学肄业打工人，但同样低学历出身的大老板深知打工艰辛，是个好人哦 : )……文牧野剧作节奏把控工整得可怕，依然是牛鬼蛇神小团队做任务的套路，感觉像周星驰的片子去除了无厘头搞笑后，严肃认真地玩起煽情；但这类题材一弄严肃，其实并不太经得起推敲？即便如此，能让主旋律任务电影重新将视点回归在小人物真实生活疾苦上，也不容易,2022-02-24 20:56:55,33
2910428229,奇迹·笨小孩,2022,欧达可聂,5,看完被治愈了，有笑有泪，不得不说一句小人物真的好有共鸣感啊，虽然电影中困难重重，但是最后我感受到了幸福。最后说一句，千玺弟弟的演技又上了一个台阶，真的太好了，里面所有演员的演技都好好。,2022-02-01 10:18:34,2533
2910391927,奇迹·笨小孩,2022,你怎么不说话呢,5,完全超出预期 春节档最佳,2022-02-01 10:10:47,1792
4021558162,奇迹·笨小孩,2022,真不是我没6,4,这部片子就像是过去三十年高速发展中国的缩影，只要努力和奋斗似乎就总能获得好的结局。然而放到萧条的2022年和贫富差距巨大的2023年看这部，太过理想化，今天的底层没有奇迹。,2023-12-13 21:10:06,14
3215648866,奇迹·笨小孩,2022,颜色提拉岁,4,现实主义中夹带点浪漫主义。故事讲的是小人物的风雨和无奈，刻画的人物也都像是现实生活中存在的，只有奋斗才有希望。易烊千玺的演技给人有很大的惊喜。,2022-02-01 11:41:58,683
3220500207,奇迹·笨小孩,2022,江海一蓑翁,4,文牧野导演的第二部院线电影，尽管顶着国家专项电影基金扶持和深圳市主旋律宣传的命题作文“帽子”，但从精彩而写意的场景调度与影像语言运用，到几位主角细致入微的表演，再到剧情和戏剧张力的营造与设定，都还是继承了其首部电影《我不是药神》里展现出的擅长描绘顽强拼搏、跟命运对抗的小人物群像的独特作者气质。完美的逆袭式结局尽管显得套路化和戏剧化，但就之前的众多铺垫而言，也堪称可以跟“美国梦”对话的深圳梦、中国梦的最好呈现。而其讲述的深圳成功的核心之源——创业精神与企业家精神，在当下这个时间节点上，更值得重温。在种种先行的命题与创作限定之下，文牧野已经用出色的影像，讲述出了他能够表达的全部。,2022-02-03 21:46:36,5
3318034162,奇迹·笨小孩,2022,长安未央,4,普通人面临的困难，有时像座大山，需“赌”上一切，而结局却不会像剧本，终将迎来大美好。,2022-04-16 21:04:50,44
2910387243,奇迹·笨小孩,2022,娜娜明,5,看完只有一个感受文牧野四字给我二搭！！！三提一定是你的，希望抱回家！,2022-02-01 13:31:53,1086
2911005231,奇迹·笨小孩,2022,花生芝麻糖,5,有笑有泪，节奏感超强，文牧野还是有功底的。你有没为了家人拼过命，为了生存不顾一切。当机会来临之际，你会选择退缩还是迎难直上。正是奇迹这些不起眼的小人物，让我看到了幸福与希望的可能。,2022-02-01 10:17:20,1221
3215925503,奇迹·笨小孩,2022,Kaito,4,凌晨还跟巴黎学电影的友邻聊到，单单是有自己音乐品味的导演，他们的电影都不会差。巴黎时差七小时，那边还是上一年，在对面看来大概就像是在跟未来通讯。国内多数影片，缺少前后回响的意识，这次奇迹做的不错，之前以为会是群像剧，其实不是，但它众多配角安排的却很好，有很多前后回响的细节，比如其他小朋友都喊老师好而妹妹跟门卫喊爷爷好，比如婚礼上新娘介绍自己工友的桥段，都是不错的前后回响，而配乐方面，也完成的非常漂亮，电影用配乐来让观众更容易感知角色的情绪，另一方面还通过天气的变化来营造角色情绪的转折或跌落，最后的海阔天空，可以说是把天气和配乐这两个营塑角色的因素做了并线，不止限于怀旧，想法非常好。角色做好了和屏幕外的观众的通讯，也做好了和屏幕内部世界的气象万千的通讯，那么这个角色也完成了超越时空的好景通讯。,2022-02-01 15:21:38,15
2910232851,奇迹·笨小孩,2022,一瓶酸奶,5,只要努力，就没什么不可能的！咱就是说好景通讯CEO太帅了吧🤩,2022-02-01 12:16:00,1263
2911159097,奇迹·笨小孩,2022,笋醒者,5,非常推荐，文牧野稳了,2022-02-01 10:14:31,941
2911506056,奇迹·笨小孩,2022,在那以后,5,看主创振容就知道稳了，文牧野有药神打底，易烊千玺有前面佳作，配角也各个出彩，好看！值回春节票价,2022-02-01 10:13:40,737
3216988336,奇迹·笨小孩,2022,FloriaZENG,4,如果你相信现实有童话，你就会喜欢这个电影。我相信～,2022-02-01 23:40:20,16
3220171601,奇迹·笨小孩,2022,乔小囧,3,虽然拍得很棒，但故事还是过于美好了。经验告诉我，一个没有定金的活儿，往往也不会有尾款。,2022-02-03 19:01:38,6
3226570804,奇迹·笨小孩,2022,舒农,2,这是一个非常失败的投名状。为什么是深圳，为什么在深圳能创造这个奇迹，电影其实完全没有讲清楚。横店不行吗？任何一个江浙沪、珠三角的小镇不行吗？甚至可以用这个万能公式衍生出100部电影。太行活了。,2022-02-06 22:52:57,6
3410180263,奇迹·笨小孩,2022,深夜的阿斯伯格,3,新晋导演，日趋平庸,2022-07-04 14:07:39,11
3216105089,奇迹·笨小孩,2022,观云如音,5,呜呜呜太好哭了….哭透我口罩。,2022-02-01 17:10:24,834
2910438519,奇迹·笨小孩,2022,已注销,5,呜呜呜，景厂长真棒,2022-02-01 10:54:50,1759
3215757300,奇迹·笨小孩,2022,1806,2,当文牧野为了完成命题作文也开始利用现实题材灌浪漫主义鸡汤的时候，才叫真正的现实主义。虽然我也不赞成成人童话的过渡滥用，但和过度美化后的理想化的蜜糖相比，我更希望孩子们偶尔看一些真正的现实题材，知道他们出社会后究竟会面临什么样的人，做个对冲，才是理性决策的开始。电影里能遇到这么多好人，说实话，有点逗,2022-02-01 13:15:49,10
3221805488,奇迹·笨小孩,2022,E a v i,4,像是开心麻花出品，就是煽情的地方有点多。暴雨台风去接妹妹那场戏，不至于煽情到那地步，甚至都有点恐怖了。结局那里玺子哥问有没有定金的时候，我都快跟着流泪了，哈呀呀。,2022-02-04 16:11:32,34
3215648689,奇迹·笨小孩,2022,⠀,5,小人物也可以创造大奇迹。,2022-02-01 11:41:46,1446
3216074138,奇迹·笨小孩,2022,查不理兔,4,想到了当年不顾一切从小县城跑到杭州的自己，既是逃离，也是谋取，想抓住年轻的尾巴再拼一下，想在钢筋水泥的丛林里寻找属于自己的美好未来，当然结局看似以失败告终，两年后又重新回到了县城，但对我而言杭州之行是一段永远充满益处的回忆，他让我摆脱了当时失业的窘迫和焦躁的困境，就像余世存说的那样，“年轻人，你职责是平整土地，而非焦虑时光。你做三四月的事，在八九月自有答案。”奇迹是什么？奇迹就是你自己。,2022-02-01 16:52:48,9
3226753120,奇迹·笨小孩,2022,冰山的阴影,4,文牧野进步了，真实的创业之路只有更艰难。片名太鸡汤，不应该叫《奇迹·笨小孩》，应该叫《奇迹·聪明的倔小孩》。,2022-02-07 00:09:51,5
3217421074,奇迹·笨小孩,2022,张劳动,3,远看深圳城市宣传片，近看一碗心灵鸡汤，架空现实主义代表作，顺拐的剧情设置，可惜了那么努力的演员。不过，电梯那场戏还是动容了，只有实力才能换来尊重。,2022-02-02 09:57:19,7
3220719613,奇迹·笨小孩,2022,🐖,3,编剧上没有任何野心，你完全知道下一秒要发生些什么，氛围戏很多很长。四字的演技被戏托着走，所有东西都在支持他，很难不正常发挥。配角演得都挺好。尾声很值得扣一星。,2022-02-03 23:20:45,7
3218545754,奇迹·笨小孩,2022,许安,4,艰苦的奋斗过程，理想化的结局,2022-02-02 21:30:24,39
3340784529,奇迹·笨小孩,2022,曼特宁,4,第一桶金总是最难赚的。,2022-05-04 02:51:38,14
3217277309,奇迹·笨小孩,2022,梨J晚睡,5,老天爱笨小孩💪💕， 带着七岁的娃一起看也毫无障碍，并让她了解了一些她并不了解的生活。,2022-02-02 02:19:32,311
3315984696,奇迹·笨小孩,2022,Sophie Z,3,工整，又如此的predictable。,2022-04-15 10:22:34,6
3238440955,奇迹·笨小孩,2022,Ada的B计划,5,宣传片中的杰作，它绝非007无论如何被压制都会在倒数时刻击溃来敌那样的必然胜利，每个扭结都包括残酷的现实性，胜利的人物被抽象至平面，因而高奏的凯歌不会抹去失败的平行个体。现实中我们已经是怀疑论者，但仍将永远需要文牧野这样在作品中相信奇迹的人。,2022-02-14 13:44:34,6
3217424790,奇迹·笨小孩,2022,雾豹,4,一个狠而又幸运的人的故事，其实希望最后没有什么CEO的… 但是拍得很细腻，把苦难和羁绊拍得很动情，春节一个好结局也不错,2022-02-02 10:01:17,88
3526907494,奇迹·笨小孩,2022,迦南Canaan,2,这种故事要真能在生活里发生，那倒也真的能被称为奇迹了，贫民翻身真的只能靠奇迹了哈。,2022-10-10 17:29:05,7
3238977490,奇迹·笨小孩,2022,妥善保管梦,5,文牧野阅片量8000+，易烊千玺未来之星,2022-02-14 21:31:30,47
3223901286,奇迹·笨小孩,2022,淋,1,虚假的奇迹: 豆瓣评分7.4 真实的奇迹: 深圳房价七万四,2022-02-05 18:13:30,7
3226095981,奇迹·笨小孩,2022,Erika,5,小人物的奋斗总是如此令人感动,2022-02-06 19:30:36,46
3215571790,奇迹·笨小孩,2022,一截儿小木炭,5,新年第一部电影，这个世界需要努力之后的奇迹！,2022-02-01 10:10:03,1484
3189906214,奇迹·笨小孩,2022,星星点灯,5,我在电影院里又笑又哭的像个傻子😭,2022-02-01 10:13:23,2037
3317389247,奇迹·笨小孩,2022,Fleurs.哼哼,3,四字弟弟成功回归易烊千玺,2022-04-16 12:26:31,4
3216770967,奇迹·笨小孩,2022,壹安²,4,“厂子不只是你的，也是大家的”春节档爆哭第三场，这是文牧野和易烊千玺的《幸福来敲门》，我们的大励志片，不玩个人主义，每个人都是英雄。,2022-02-01 22:21:34,4
3222591404,奇迹·笨小孩,2022,大V,4,很不错的电影，关注的人群很接地气，整个奋斗的故事也相对真实了，几位演员（尤其是四字）演技都很棒，演出了小人员的真实感。四字又有进步了，台词也能说清楚了，和妹妹的感情戏很有泪点。扣一分在结局上，其实景浩设定为重回大学就好了，霸总有点狗尾续貂了。,2022-02-04 23:22:52,43
3345134065,奇迹·笨小孩,2022,天香楼主,5,四字弟弟演技牛逼,2022-05-07 17:29:57,29
3224003227,奇迹·笨小孩,2022,Настя,3,越是被指着鼻子说 哭 给我哭 就越哭不出来不是吗,2022-02-05 19:16:21,6
3215766004,奇迹·笨小孩,2022,正能量小圆头🔒,3,说到底还是主旋律，能把修手机这么让人不感兴趣的故事包装成这样，还放在大年初一上。台风一来，房租交不上了来，我就知道是灵魂黑夜他来了。为什么别人的灵魂黑夜都这么简单，是不是我想的太复杂？新年愿望就是希望每个人物都走出他们的灵魂黑夜吧。,2022-02-01 13:22:20,4
3220520610,奇迹·笨小孩,2022,岛与陆,3,这几年的国产片都太吵闹，安安静静地看电影很难，打鸡血式的励志片，只是个案，大多数的发展改革，心酸难言,2022-03-06 22:41:44,15
3430208081,奇迹·笨小孩,2022,Andre3001,2,简介最后一句,2022-07-22 07:02:19,2
3925146114,奇迹·笨小孩,2022,daliao,5,别整崇洋媚外、也别整论资排辈了，《当幸福来敲门》能9.0以上，这个就不至于比8.5低。,2023-09-07 22:26:14,23
3216104282,奇迹·笨小孩,2022,墨官儿,4,是好看的电影，但是也太惨了，20岁的人呀，咬着牙生活,2022-02-01 17:09:58,331
3277639147,奇迹·笨小孩,2022,摇星星的小马,1,学校组织去看的，一点也不好看，最后没看完，走了好多人，替学校包场包的不值,2022-03-18 09:02:29,73
3296259749,奇迹·笨小孩,2022,鱼丸粗面,4,丝般顺滑。政治任务、命题作文能拍成这样，文牧野的导演功力确实厉害，群像塑造尤见水平。易烊千玺已经可以称得上是个好演员了。,2022-03-31 17:31:44,1
3220149612,奇迹·笨小孩,2022,岛上的夏奈,3,易洋千玺演得太好了，简直是影帝级别的演技；但这个剧本真的太一般了，非常平，只能不断塞煽情的场景，总的来说，比不上《药神》，属于可看可不看的电影。,2022-02-03 18:48:36,10
2911813731,奇迹·笨小孩,2022,温度倒计时,5,创业这条路不好走，但可以博一次，起码不让自己后悔。,2022-02-01 10:14:13,799
3220157843,奇迹·笨小孩,2022,反山,0,七点五，这部电影作业难度颇高，毕竟故事确实很标准化，好在导演的调度和剪辑实在是太好了，太顺畅了，技术上完全达到了韩国优质类型片水平，亲情上刻画有点煽情，咏梅那场戏比较好，前半段有点过于类型，中后段雨中戏强度出来了，音乐用得有点多，不够克制，结尾停在电梯那更好。看了文牧野大部分短片，他是个不太会让人失望的导演，借了一个壳拍出了真实生活残酷的部分，也拍出了希望。,2022-02-03 18:53:28,3
3223400805,奇迹·笨小孩,2022,文森特九六,3,优点与缺点几乎和“药神”一模一样，当然的确是这个春节档的最佳，观众需要一些质量过硬的，更需要一些脱离实际的。,2022-02-05 13:54:23,7
3218892085,奇迹·笨小孩,2022,黎明杂志,4,前司的片，三月交接时候刚做完评估，六月开机，十月杀青，隔年春节冲档，运作速度惊人。娴熟、准确、完满的工艺品。前面节奏还是有一丢丢问题，结尾从故事完整性来说必要不大，真实感在如今观众看来很难建立起来，但是折服于商业诉求不得不加，会够到一点甜头。大货车游荡视点感人，和《雄狮少年》对深圳的刻画有异曲同工之处。目前深圳的故事总是那么扁平，热土与掘金无异，在地感和根植的生命力都缺，微博有个号“人在深圳”，那里的故事更有生命感，是个体而非群体，群体总是会被象征、虚构、献礼、抹平肌理和皱纹，成为所谓时代的注脚和面孔。,2022-02-02 23:55:46,22
2927141913,奇迹·笨小孩,2022,igrɛkonze,3,技術上的確不算差 兩兄妹也做得不錯 但是吧⋯⋯ 很多內容越看/想就越覺得不舒服 全無批判和煽情都不計較了 但最後真的很讓人難受 播著黃貫中在芒果台live版的海闊天空 畫面是一班苦命人終於成功已經覺得不是滋味 再絕一點 roll credits時竟還有歌功頌德的真實footage 天啊 我自作多情吧 這一切加起來令我覺得千刀萬剮 嘿 默默建設城市的人們 你們真的不羈放縱了嗎？自由愛得到嗎？,2022-04-16 02:24:47,2
3208015651,奇迹·笨小孩,2022,氓氓鲤,4,楼有多高，电梯间有多长，我们就能欢呼多久。,2022-02-07 18:21:01,69
3218547046,奇迹·笨小孩,2022,👏Ciro,4,最后结尾有点拉胯，中间部分还是文牧野的风格,2022-02-02 21:30:55,33
3413896432,奇迹·笨小孩,2022,空空,3,0707。大部分人都死在台风天了。,2022-07-08 01:50:18,11
3223309457,奇迹·笨小孩,2022,虚拟人物王真实,2,春节一天假没放，终于开幕式顺利结束了，上头赏了我半天的假期。半天也做不了啥，想看个电影吧，首页铺天盖地都是这一部，没犹豫就选择看他。 :-(我也不说是诈骗吧，到不了诈骗的程度，但的确配不上那些明星的站台和大V们的背书。 我真实会打三星，但这会儿在气头上，我就半天假期呀！给两星，等我气消了再来改分吧。,2022-02-05 12:40:28,39
3218553513,奇迹·笨小孩,2022,飞翀昊苍,5,励志感人！有我不是药神的风格，很不错的电影！,2022-02-02 21:33:24,208
3218248573,奇迹·笨小孩,2022,无言呀呀呀,5,这次有定金吗 真的道出了景浩的心酸 结尾产品合格率成功之后景浩的眼神太棒了 文牧野导演好多镜头都太棒啦 这部片子有欢笑也有泪水 真的值得一看,2022-02-02 19:07:26,210
3219051554,奇迹·笨小孩,2022,水怪,4,真是一部处处透着善意，但也憋着太多委屈的电影啊。在遍地赢麻的情境里，这种略显不够劲爆的庶民的胜利才更值得珍重啊。,2022-02-03 01:13:15,11
2907904556,奇迹·笨小孩,2022,一條魚佔滿了河,3,一位幾乎沒有缺陷的角色，一段看不到主角成長的經歷，一個讓人彷彿在看《成功學》的故事，看《感動中國》都比這感動。,2022-02-01 10:18:50,11
2956463558,奇迹·笨小孩,2022,cherry,5,看完电影「奇迹·笨小孩」后，深深感受到那句话：只要咱们努力，就没有什么不可能，愿我们都能像影中景浩那样，逢山开路 遇水填桥！,2022-02-01 10:27:14,1955
2910417296,奇迹·笨小孩,2022,画中捧花,5,真的值回票价了。平凡的生活，不平凡的笨小孩，我们每个人都是没天赋的笨小孩，只要你愿意努力，总会收获奇迹。全场有笑有泪，完全被真实带动了，感叹于只有在这片热土上才能发生这样的奇迹。还有易烊千玺，一如既往的牛，把景浩那股倔强生长的劲演活了。,2022-02-01 10:13:12,1829
3225136851,奇迹·笨小孩,2022,做一名命运莽夫,3,文牧野是不是考虑大过年的结尾尽量喜庆点？通过质检已经很治愈了，后续的两年合约成为ceo人人大美满就有些强行成功了。 我太喜欢章宇了,2022-02-06 09:53:05,17
3244998213,奇迹·笨小孩,2022,高詩遠,1,本土版的《当幸福来敲门》，但是可以看见文牧野导演的功力，不过因为《我不是药神》而给予了过高的期待。这部片子没有任何的社会意义。极其套路化的故事，沿袭了最基本的商业片模式，所以到最后完全没有惊喜。比较有新意的是拿了深圳华强北做文章，并且还稍微提到了三和大神。缺点非常明显，太过于夸大主角的主观能动性，不睡觉什么事儿都没有，出了车祸还能跑，从高速行驶的卡车上掉下来只断了两根手指，我十分怀疑他从楼上摔下来也可以自己爬回家。同时也太理想化了，开头也有铺垫，说无损拆零件几乎是不可能的事情，那为什么如此缺乏经验的团队只需要一次就能成功呢。在主角的手机店做一单生意就能赚个一千八，后来还能够贷五万块钱的款进十万块钱的货，我看不到主角一开始就拖欠房租的理由。,2022-02-19 13:44:44,3
3227629325,奇迹·笨小孩,2022,阿拉小半,2,乏味至极,2022-02-07 15:29:59,45
3222051926,奇迹·笨小孩,2022,鲸鱼马戏团,3,被景浩一锤子吓退的要债老板已经完全脱离了现实逻辑，从这里开始，影片就一直在底层视角的现实主义故事和类型化的励志鸡汤中反复横跳。终于在结尾图穷匕见，以更甚春晚小品的神转折强行将阶层矛盾弥合。主角团确实轻微触碰到了真正的底层元素，如血汗工厂和三和大神，但在建厂后就完全沦为功能性的填充，只剩一戳就破的人设面具。,2022-02-04 18:05:07,2
3219311104,奇迹·笨小孩,2022,大宝魚,3,这个创业故事的细部基本是缺失的。首先，观众对于零件拆卸这个最关键的技术环节几乎一无所知，在不清楚项目运作难度的前提下，也就很难与困境中的人物产生相应的共情。其次，创业过程中遇到的阻力主要集中在场地费用的筹措上，彷佛不存在人的问题，只存在钱的问题，对于人性描写的弱化使得故事的真实感无法更进一步。再次，零件拆卸赛道居然没有任何竞争者，甚至厂商没有给到除定金和品质以外的任何压力，也足以让观众怀疑这是否是编剧创作上的惰性使然。总之，这个温室栽培出来的创业故事可信度有限，看到的不是励志的奇迹，而是满满的算计。,2022-02-03 09:04:06,6
3315678080,奇迹·笨小孩,2022,吃饱睡觉,1,对文牧野导演还原与塑造现实的能力深表关切,2022-04-15 00:03:21,22
3358872420,奇迹·笨小孩,2022,菲利普,4,关注普通人，故事讲得很熟练，略微煽情，不过看了挺感动的。感觉导演有点模仿韩国电影的叙事模式，但是运用的很自如。不该放到春节档，最后结局有点狗尾续貂。易烊千玺演的不错，不是奶油帅，所以反倒戏路比较宽。,2022-05-18 18:24:25,3
3221715385,奇迹·笨小孩,2022,露娜,4,好像是看过的第一个成熟的中国梦电影。,2022-02-04 15:13:04,41
3216104586,奇迹·笨小孩,2022,旋转木工,3,挺好看的，感谢追风少年，确实笑出声了。,2022-02-01 17:10:09,87
3216600543,奇迹·笨小孩,2022,山微漾,3,这是深圳市的城市宣传片，也是「我们的新时代」主题创作，好在文牧野极高的完成度把这些痕迹抹得干净。开个玩笑——如果易烊千玺和妹妹性转一下，会不会就变成了《我的姐姐》式的苦情片？ 同样的人物和素材，有些人会剪成反思「向上攀登之代价」的纪录片《登楼叹》，有些人就能组合成底层逆袭的励志篇章《奇迹》。这或许是矛盾的两个方面。只不过在今天的中国，还有多少人相信「奇迹」？,2022-02-01 21:14:45,2
3221042939,奇迹·笨小孩,2022,陈一坨,3,应该没有一个导演，能比文牧野更适合来执导这部中宣部的重点献礼片了吧。《我不是药神》里的故事结构和叙事手法复制粘帖，就有了一组全新却又面熟的小人物群像。这样的处理四平八稳，绝不出错，当然也很难出彩。让整部作品流于水准之下的是，相比于《我不是药神》那个游走于法与情、生与死之间，伦理冲突盘根错节的神剧本，这部新作的剧情单薄了许多。单线程的温情励志，几乎《故事会》级别的人物关系设定。创业的核心矛盾即便深挖展开到极致，也撑不起一波三折。于是在厂房搭建完成之后，剧本就疲态尽显，各种无法推进剧情的插曲式桥段填补时长，一场员工婚礼就能拍个十分钟。易烊千玺演得再好，但一个个惨字反复写来写去，终究也会疲掉。以至于当励志的结局终于来到时，我却已经无力热血。走出影院一看，其实片长也就100分钟而已。,2022-02-04 02:16:42,2
3227632488,奇迹·笨小孩,2022,shelashela,3,其实想给3.5也就是7.0，画面叙事调度技术纯熟，感觉像是扒了一个当幸福来敲门，流畅，任务片拍成这样可以了。,2022-02-07 15:31:57,9
3216779165,奇迹·笨小孩,2022,小黑,4,3.5 章宇和齐溪用很少的戏份和绝佳的演技让电影落地！剧本偷懒了，单线发展，只靠困难升级来推动剧情显得很单调，觉得文牧野可以做得更好。令人惊喜的是整部电影有视觉母题，航拍下的城中村小巷以及工人吊在上面擦玻璃的摩天大楼，都和手机电路板上线和格子错落的纹路相呼应。生活在其中的人就是一个零件，他们被命运打击摆布，但只要他们聚在一起发挥作用，整个城市（电路板）才能运转。电影一直在生活流和戏剧化之间徘徊，时而真实时而失真，结局极致圆满一度让我怀疑起真假，似乎在倒逼观众选择：你信不信有奇迹。感觉中段是文牧野的敷衍行活，从主角找兄弟讨债开始到台风结束的质感才是文牧野应有的水平。（这部和雄狮少年可以对照看看）,2022-02-01 22:24:30,3
3223884358,奇迹·笨小孩,2022,小烨,4,搏一搏，单车变摩托，的确是只有深圳才会发生的奇迹，莫欺少年穷啊。命题作文拍成这样很好了，流利娴熟，易烊千玺太棒了，后生可畏。这个春节档，广东人一本满足。岁岁年年，好景常在。,2022-02-05 18:03:03,1
3677569564,奇迹·笨小孩,2022,451½°F™,2,如同新闻联播一样的叙述，几乎所有的设定都是官方标配，由此可见无论是编导还是主演，不过是一种宏大叙事中接受采访的被安排发言观众而已。,2023-02-03 00:03:18,3
3250725476,奇迹·笨小孩,2022,转叉狗,1,文牧野真是一点才华也没有，煽得我直翻白眼，国产院线电影什么时候能把配乐用在该用的地方。。。（易洋千玺很帅～）,2022-02-23 19:13:57,32
3315929519,奇迹·笨小孩,2022,😄+💧=😅,3,額...有点假,2022-04-15 09:11:06,7
3209828637,奇迹·笨小孩,2022,两只团子爱talk,5,光影折入现实，奇迹点亮未来，谱写奋斗故事，盛开青春之花，青年演员易烊千玺主演新电影《奇迹》定档大年初一，期待精彩演绎。,2022-02-01 10:23:11,991
3211235338,奇迹·笨小孩,2022,ᵀ ᴬ ᴺ ᵀ ᴬ ᴺ,4,在深圳拍的电影，深圳人看到各种熟悉的场景感觉好亲切。节奏把握得很好，不紧不慢，有温情感动有喜剧搞笑，整场看下来也很愉快。妹妹太可爱了太可爱了，绝世好哥哥，拿命拼命赚钱的故事很励志。故事情节也很丰富，虽然很艰难，但是里面的好人确实让人感动，工厂员工每个形象都很鲜明有各自的笑点，尤其网吧两位，本地老婆开挖土机我也是没想到。导演文牧野的拍摄很细腻，很会用各种细节场景传达，人物的眼神动作、暴雨中的蚂蚁、高空清洗玻璃时和写字楼里的白领对比镜头。易烊千玺的演技确实是不错，特地还讲了粤语还可以,2022-02-01 13:11:09,1
3215933029,奇迹·笨小孩,2022,见习法师,4,励志电影不再那么励志也不算是电影的错，只是生活里有太多足够努力却不够幸运的故事了,2022-02-01 15:26:50,305
3320618648,奇迹·笨小孩,2022,momo,3,我好像已经老到无法相信梦想和奇迹这回事了，想想也有点可悲。。。。,2022-04-18 17:31:20,11
3192011879,奇迹·笨小孩,2022,云山,5,我就是喜欢俗套的,2022-02-01 11:50:23,573
3217696041,奇迹·笨小孩,2022,Wednes,5,最烦TM听到这句话，就你有难处。-老杨 生活真的挺艰难的，但也没那么艰难！如果你能找到一起走一条路的人。,2022-02-02 13:32:03,180
2915308197,奇迹·笨小孩,2022,李,5,好景常在,2022-02-01 11:52:55,1160
3382817086,奇迹·笨小孩,2022,花花,1,脱离现实，空洞，模板，最后的成功让仿佛跟我不在同一个地球，根本没有感情共振。只有令人不舒服的抒情引起的不适感！！！！！,2022-06-08 01:34:15,5
3218704825,奇迹·笨小孩,2022,日烦夜烦,2,很差。果然任何一个新导演都是第二部作品见真章，比药神差太多了。伪现实主义基底，儿戏的逆袭脚本会让人怀疑这片的编剧是不是小学生写的。所谓奇迹就是主角最大的外部危机只靠几个工友解决，电梯里配乐慷慨激昂的仿佛要响起义勇军进行曲。浪费一票好演员。,2022-02-02 22:37:18,2
