评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
4234866790,红毯先生,2024,沉默的导航,5,这是我喜欢的宁浩，疯狂，魔幻，高级。电影主要讲的是沟通的失效，那宁浩应该也很清楚，他想传递的，注定也是无效的。春节档撤档，口碑扑街，算是对这部电影最好的注解了。,2024-07-06 11:59:08,33
4092023295,红毯先生,2024,活儿佛,4,这部电影可能只有刘德华能演，只有宁浩能到导。本来大明星体验生活，这是多么好的一个喜剧题材切入点和突破口啊，只要你剧情够巧合，转折够奇葩肯定是部高票房之作，可宁浩竟然敢往真实里拍。我佩服他，同时认为这部电影不适合贺岁档,2024-02-15 02:15:47,22
4274766295,红毯先生,2024,泡椒粉🍭,3,🏠 就挺讽刺的，但观众不是讽刺的主体，看了也没那么有共鸣吧…来自另一个圈层的抱怨,2024-08-17 17:28:23,22
3904945396,红毯先生,2024,茗政,2,不知道是我该死还是电影该死。在“热气腾腾喜气洋洋”的春节档把我整睡着了，无论是宁浩饰演的导演还是刘德华饰演的刘伟强，整个电影的调子是一种朝下的down的氛围，台词宛如沉睡魔咒，越来越“圈地自萌 ”，越来越无趣。,2024-02-10 19:49:47,25
4037503206,红毯先生,2024,猛汉世雄,3,其实电影质量没问题，别抱着看爆笑大片的期待进影院就行了，但是刘德华演的这个老板兼老爹容易让东亚子女应激，春节看这个还是略感晦气,2024-02-12 16:09:00,10
4088839168,红毯先生,2024,枚五,5,宁浩版的《巴别塔》，把人与人的无法沟通讲的非常透彻，没有哪个阶层里的人是脸谱化的好人或者坏人，这给剧本带来极大的难度，所以《巴别塔》用了独立章节的方式讲情节简单的故事，《红毯先生》的故事却挺顺滑。知名演员去体验生活，他根本没法真正体验，但其实他又得到了真正的体验——农民的生活非常焦虑且暴躁、愚昧且讲义气。看了开头有点坐不住，节奏怎么这么慢，很不宁浩，看到一多半连连觉得好牛！思想表达上超越《无人区》，也超越神作《疯狂外星人》。只是实在不适合春节档，显然不是合家欢电影。,2024-02-12 20:02:05,27
4222426285,红毯先生,2024,把噗,4,鲁本·奥斯特伦德附身。看到这么多人不喜欢也就放心了，笑了也就100次吧。剧本还是用心写了，环环相扣，值得学习。,2024-06-22 20:05:43,5
4089158182,红毯先生,2024,深邃,2,鲁本的方形是睡了以后闹尴尬所以有说服力，宁浩是不敢动华仔的形象吗，那不就和电影在讲的东西冲突了。舆论公关的戏也选了非常安全的角度，要是梅西最近这档子事能拍出来才有力度。整个片子都好别扭，以至于神圣车行那一幕出来我都尴尬到笑了。波莱罗好听，梁家辉演得好。,2024-02-13 00:21:15,9
4086659376,红毯先生,2024,傅尔曼,3,说不清对这部片的感觉，看完蛮悲伤的，刘伟驰好像一个困在旧道德旧框架里的人，被时代抛下了，他以为的高尚变成了道德败坏的事情，蛮可怜无助的。刘德华演这个角色蛮合适的，就是那种看起来很无辜的老家伙。不知道宁浩创作这个片子的初心是什么，但显然他不够爱这个主角，讽刺一切的结果就是消解一切，让我来写的话我可能会写得更有感情点。是一部放在春节档格格不入的片子,2024-02-11 01:16:48,9
3962643047,红毯先生,2024,复机368,2,报看。我初中写作文都知道留白，隐晦，含蓄，导演怎么还在喊口号式传达主题，台词直白得就差做个ppt告诉你这段是在讽刺，讽刺了一大堆全都浮于表面，短视频梗土得要死，笑点全靠一堆业内梗生硬堆砌，我愿称之为蹭热度式元电影。一到业内梗旁边男的就爆笑如雷生怕别人不知道他看懂了这个梗，已经能预想上院线以后会成为很多“影迷”的装逼神器了。另外我这个月薪三千还要花80块买电影票的人真的永远没办法共情208，如果导演真的认为去养猪场拍几张照片就是努力敬业，那我也没什么好说的。一星给构图，一星给在酒店疯狂撒野的猪。,2023-10-15 00:17:50,54
4275570294,红毯先生,2024,Amalock,4,每个年代之间都有代沟，只是从来没有现在这么冲突。,2024-08-18 11:28:00,7
4283064050,红毯先生,2024,黄悦_,4,个人感觉挺不错的。刘伟驰去了猪场 看到一辆货拉拉车广告的驶进来 因为怕被人认出所以鬼鬼祟祟躲起来 我突然想到明星啊 靠聚光灯吃饭的人却又害怕镜头 这种对立的矛盾感显得他们可怜又好笑。戏中被坏人用糖玻璃瓶敲头 戏外却因为那辆神秘车的挡风玻璃自爆而略显窘迫紧张 他马上开车回家 路上看到几辆车在运输大树 啊 开头因为小朋友而过敏被砍掉的那棵 是不是也这样运走了呢？真有意思 真有意思 真有意思！,2024-08-25 23:53:56,8
4087373675,红毯先生,2024,眠去,4,有点意外的高级，宁式喜剧已经走入极简主义，风格干净优雅，又冷不丁让人感到内里的癫狂和世事荒诞。高空坠落的猪，武行演员掌中打落和血吞的牙齿，戛然而止的结尾，一切都已足够，一如本片开头看似随意的画外音提醒，relax.,2024-02-11 18:37:21,12
4087905732,红毯先生,2024,眼睛瞪得像铜铃,4,宁浩在帮恩师刘德华了却心结，做一场《失孤》幕后的沙盘推演。两人先后经历了相似的困境：阶层跃迁让前者再难找回平民叙事的语感；后者在聚光灯下立了四十年，却还是疑惑，维护成本为何会不降反增。吃素危机与建制招安，让戏里戏外相映成趣——这是未雨绸缪，而非无病呻吟。“翻车”不再是对结果的描述，而是身份政治下随机附赠的隐患。当成名与资源相捆绑，平民只能靠网暴累积的蝗虫效应，去对抗日益增大的差距。只祛魅不批判，都成了公众人物求之不得的福报——无关娱乐圈讽刺，这是萦绕在每个精英心头的民粹恐惧，是乱世的结晶。,2024-02-12 00:16:12,9
4315399812,红毯先生,2024,Alary,4,感觉刘德华就在演本人，太真实了，会让人有一种戏里戏外模糊了边界的奇妙观感。很讽刺，演员和导演都想努力拍一部好片，无奈各方利益冲突太多，这就是中国电影的现状。,2024-10-03 00:57:14,12
4088867474,红毯先生,2024,学徒,3,几头不到岸，混乱得太有规律，结尾本来继续错位就好了，结果刘德华竟然真自省就没意思了……估计就是个把刘德华哄舒服了整的项目,2024-02-12 20:22:20,6
4224680665,红毯先生,2024,薄荷清柚,2,做的最好的部分其实是在戏外完成的，本片后续的所有舆论、评价、市场表现和境遇水到渠成且完美地与影片本身完成一次互文——形式和内核全部是舶来品的低劣汉化，自以为是的封闭小圈层与真实大众之间的鸿沟，我甚至怀疑他们真的不知道问题出在哪，以至于看到这种隔靴搔痒的所谓“讽刺”被现实狠狠摔在地上打碎简直让人幸灾乐祸。就像刘德华演了四十年还是不会演戏，他既不能用技巧将幽默放大，也无法支撑所有的高潮位，却依然嚎叫着“我如此努力”这种让人厌烦的台词来委屈地乞讨一个奖项。,2024-06-25 00:36:23,5
3933919412,红毯先生,2024,XoBoB,3,前半场非常好看，笑料十足，后半程各种矛盾开始爆发后很明显故事也开始崩了，可能导演想表达的太多，也可能导演不能表达太多…,2023-09-16 21:55:44,33
3964176896,红毯先生,2024,黄金梅丽号1999,4,# 7thPYIFF 06. 8.0。平遥惊喜1 2023/10/15 数不清有多少次疯狂的鼓掌，现场氛围太好了，这么多互不相识的人坐在小城之春厅，在每一次发笑和鼓掌的时刻，我感受到那转瞬而过的珍贵的默契。 《红毯先生》还是熟悉的宁浩！他总是在陈列困惑，那是一些属于他的真实的困惑，他用自己的工作（拍电影）来诉说、记录。但工作又有工作的态度（所以结尾那段人格完满的HE情节也无伤大雅，观众也需要找幻象）。我们看到了一个完整的、有点好笑又有点悲伤的商业片故事，没有确切的主题，更没有答案。“知其命守其位”，宁浩永远是这样的，相信时间和机缘。困惑就在那，他调侃着讲出来，然后问观众：这事儿你咋看？ 其实答案并不重要，重要的是问。问聚光灯之外的狼藉、问阶层差异之下的沟通、问数字时代的巨变、问人性的懦弱与虚伪。,2023-10-16 12:57:02,68
4131131146,红毯先生,2024,寒鸦捡枝,2,刘德华演的时候不尴尬吗？我反正看着挺替他尴尬的……宁导您太自恋了叭,2024-03-18 20:59:12,12
4085825809,红毯先生,2024,水豚,1,稀碎 新年第一笔冤枉钱 后半程直接睡着,2024-02-10 16:28:45,56
4086114896,红毯先生,2024,看月亮的小甜甜,1,大年初一给我整这出，退钱好吗？,2024-02-10 20:08:45,38
4098071584,红毯先生,2024,天马星,3,真诚沟通必定要卸下防备，而这也意味着暴露软肋的风险。于是，所有人都带上表演的面具，说着不痛不痒的废话，戏里戏外皆是如此，宁浩看似在讽刺，实则在倒苦水。直到最后，刘德华扮演的刘伟驰放下防备，冒着摔倒的风险，学习独轮车，才有了那么一丝真诚。,2024-02-19 10:17:18,6
4241831381,红毯先生,2024,寒枝雀静,2,2.0 / 完全拿捏不住一点更复杂的语气，彻彻底底被剧本极度简化踩点给分浮皮潦草的讽刺牵着鼻子走。少有的安慰是依然可以看到宁浩异于常人的幽默感捕捉，但也仅仅体现于影像本身的虚假感营造、民间文化元素的影像化以及物品运动的非人类趣味。整体而言实在是，太“平”太“实”了，蛮可惜的。,2024-07-13 18:02:13,7
4225555216,红毯先生,2024,宋夕,3,中老年成功男士的自恋、自负、自怨自艾，是这世界上比宇宙更稳定膨胀的东西。,2024-06-26 00:39:27,4
4326805779,红毯先生,2024,Dear Cosmos,4,说实话我觉得挺好看的。为什么对宁浩山寨奥斯特伦德意见这么大？他不就是靠山寨起家的么，而且要高仿成这种成色，至少也得看出电影学院教授和学生作品之间的差距吧。也许这个片子的主角不是刘德华，而是电影行业本身，宁浩要拍的是“电影现在这个德行”，想拍行业内部人士的举步维艰，最后导演退场，制片人撤出，只有还相信表演与电影的“价值”的刘德华在银幕上游荡，而他的动机本来是最势利的。后真相时代，也是后审美时代、后价值时代，宁浩想做的或许只是和片中的刘德华一样对着空旷的世界怒吼，尽管回应他的可能只是消散在缄默中的回声。结尾公关戏里的横摇镜头里夹了一幅岳敏君的画，宁浩可以说是深深着迷于这个意象，希望他早日从这种虚无和自视清醒中摆脱出来，发发牢骚就得了，变成祥林嫂就惹人嫌了。,2024-10-15 13:18:46,7
4283113520,红毯先生,2024,疯狂的面条,2,宁浩中年危机发癫之作.,2024-08-26 00:44:29,16
4089520009,红毯先生,2024,五色全味,3,除了金像獎頒獎一場過於尷尬，整體拍得其實蠻好，就是擅於山寨漢化的寧導演依舊沒啥原創性，是一部高仿的偽文藝片；堆砌了各種陳舊的話題、諷刺和符號，還是離地三千丈，這些人物who cares？第三幕落到大明星被網暴上都感覺編劇寫不下去了。,2024-02-13 11:28:02,7
4087004990,红毯先生,2024,Ruby.,3,正想着这电影该怎么结尾的时候就莫名其妙结束了。。。,2024-02-11 12:39:48,16
4085726420,红毯先生,2024,保你直升四袋,1,这片居然是宁浩拍的？ 这片居然能上春节档？ 看的过程中我不断闪出这两个问题， 冲着宁浩看的，很失望， 春节票价这么贵，建议不要选择看这个。 说文艺片吧讽刺得很浅显低级， 说喜剧片吧全片没有半点笑出来， 就是个刘德华大型明星日常纪录片， 从颁奖到拍戏，事无巨细， 明星很敬业很有追求，被市场裹挟，被观众误解，缺乏沟通，内心自我挣扎，最终和自己和解，承认一切？ 沟通和解，这个题材你放普通人身上我理解， 但你放明星身上， 对不起，实在共情不了。 我只看到了村民卑微地讨好彩排，片场各个工作人员辛苦跑去补妆布置场地，社畜疯狂加班却被骂， 高高在上得仿佛不是一个阶级的人， 我只是个普通人， 没法站在明星视角看他们无病呻吟。,2024-02-10 14:58:05,38
3934289886,红毯先生,2024,平稳分布,4,"Tiff23, 宁浩解释主角名字的时候真的，刘德华 梁朝伟 周星驰 笑死",2023-09-17 07:47:21,29
4284265214,红毯先生,2024,Quester,3,看到一半，就暗暗覺得，這不是一個適合市場的電影，年輕人不喜歡說教（嘮叨），不喜歡老派的堅持（固執），也很難體會人到中年的煩惱。如果它尺度再大一些，完全不要和現實連接，把天馬行空和喜劇感強化，或許是个好的娛樂片；如果更顯示一些，更像劉先生的個人自傳，或許也會吸引更多眼球——問題就在於，它一直在摇擺不定，觀眾就更不知道該用什麼視角去看它。甯浩的長項是“現實奇幻主義”，偏離了賽道，他發揮得沒那麼好。,2024-08-27 05:49:21,8
4226280307,红毯先生,2024,我玉玉症犯了,3,当年华仔给宁浩投钱拍疯狂石头的时候，能想象到今天么？前后不搭调的一个元电影，想利用德华的媒介正能量形象玩儿反差，但是不能弄得太过，就尬住了，只能走冷幽默的路子，但是所有梗儿普通老百姓都看不懂，还是当制片吧宁,2024-06-26 21:58:55,10
4085157619,红毯先生,2024,第十个缪斯,4,看完之后第一反应是宁浩多大了？果然，马上到了50知天命的年纪。很庆幸宁浩这样有点东西的导演仍然能看到生活的很多真相。这片子既有宁浩特别的风格烙印，又有很多跟他以前作品不一样的东西。镜头语言比他以往的作品更优雅，但内核好像又更癫了。喜欢这片子的人会有很多，但懂的人才会爱上。,2024-02-11 19:17:58,4
3966830874,红毯先生,2024,吴邪,2,@2023 PYIFF. 新剪辑版本的世界首映，观众席里好多明星。 大演员的困境，不是演员体验生活，而是自己被体验，扒不到rough的真实生活。主角疾呼谁在说真相，但片里或片中片的真相又在哪里，只是资方的“专业”？ 看完没高血压也没低血压，笑点稀松，讽刺也隔靴搔痒。宁浩说想做的是更简单的作品，看到最后字幕滚这么久，这么多人，这么多投入，这是在干啥？ 主持人梁植在狗神的映后：红毯先生里有一头猪，狗神里可是有一百只狗…,2023-10-19 10:58:49,31
4087690761,红毯先生,2024,DONT_BOTHER,4,就凭刘德华这个年纪身材还能保持这么好，还这么敬业，还有啥说的。梗很多，里面有多少刘德华的影子。调侃人生，人生如戏。能火到最后的或许是那个不想道歉但最终道歉了的人。刘伟驰还是没绷住啊！“你能比资方还专业吗？按资方说的来。”还有，“我想证明我的清白，你们想证明你们的能力，网友想刷存在感，没人在乎事情的真相。”,2024-02-11 22:19:12,6
4085614770,红毯先生,2024,Soda兰,4,相信刘德华先生和宁浩导演在其中都找到了许多共鸣吧，也相信他们各自都有剖开自己贡献了许多ideas，以至于我想不到还有比刘德华更适合拍这部戏的演员，也想问宁浩——打资方的戏拍得爽不爽？还有，真的这么介意奉俊昊么？除了电影圈的那些事儿，“努力和认真就不会错”这些“老一辈”信奉的价值观在“新时代”所受到的挑战，以及“我太骄傲”了的自我剖析，也能引起更多观众群体的共鸣吧。在贺岁片的大潮之下，衷心希望这部电影票房会好（尽管我没有很乐观），也希望刘德华先生能快乐生活，宁浩导演血压不要太高。,2024-02-10 13:00:07,67
4085857558,红毯先生,2024,御前带刀自慰,2,不太行，概念可以但是执行普通，看得出来要表达什么，但是拍出来的东西压不住导演呼之欲出的「你看我要隐喻了，我要符号了，我要戏谑了，我要拉扯你的情感了，你快来和我共情吧」。镜头语言已经接近于电视电影了。这种明明还有很多表达欲但能力跟不上的感觉，就很中年男性，也算是一种扣题了吧。别碰瓷方形了，方形的语言要更好，高潮戏可是又美又乱又 drama。这片就没有闹起来就慢慢半勃又慢慢萎掉的样子,2024-03-18 16:08:33,16
4088388075,红毯先生,2024,后自愈,2,宁浩拍这个片子纯粹为了发泄输出吧，拿腔拿调装优雅，里子全是粗矿的本质。不过讽刺性虽然有，片中的电影、业内梗也十分好笑，但整体其实没有什么故事情节可言，而且后半段太拖沓无趣了。找刘德华演这个角色真的太适配了。,2024-02-12 13:26:16,16
4095123664,红毯先生,2024,tan,1,恶心！还要上完春节档再逃,2024-02-17 08:45:25,12
4225620499,红毯先生,2024,局外人psy,3,挺有意思的。导演想讲沟通问题，用大明星的自以为是和谨小慎微铺各种娱乐圈怪现象，文艺调子，轻喜剧风格，讽刺和隐喻不少。宁浩这次创新，镜头和内容都花了心思，探索了现实题材新路子，有种举重若轻的松弛。可惜这条路他走的太沉浸，叙事像一篇散文，有不少灵性时刻，节奏也松散的出奇，导致内核一再被稀释。观众不买账，他们不愿思考，只关心你到底想告诉我什么。而这，与电影想表达的沟通的无效性形成了互文。,2024-06-26 03:05:47,5
3962687440,红毯先生,2024,wqbduiq,3,预期太高。看完倒是深刻体会到刘伟驰崩溃时说的：我的努力没人能看到？没有人能理解他的处境？(好像是大意吧，看一天电影我现在脑子也不好使)，确实，明星和大众本来就不是一个层级。吕克贝松映后还说看完很悲伤，刘伟驰这个poor actor，咱这普通人确实无法共情，他哪里可怜？而且看的时候很恍惚的一个画面就是刘伟驰红毯上，拍戏时，进村里那些疯狂的“影迷”(有个印象贼深的镜头刘伟驰在前面跟别人讲话，背后有人偷偷举手机跟着自拍）好像就是这两天电影宫的故事，想到中午电影散场出来看隔壁围了厚厚一层人，我问外面的人在等谁，他说不知道，我问第一排的人在等谁，他也说不知道。,2023-10-15 00:57:34,15
4084032456,红毯先生,2024,方悄悄,3,看的早场，整个影厅三个人。倒是不油腻，只是，没做到。导演和刘德华都没做到。,2024-02-12 17:42:29,6
4397211634,红毯先生,2024,kid,5,在同期喜剧片玩玩烂梗都能在豆瓣8分的年代，这部电影竟然只有6分，近几年网络对电影的评价都在制造话题，一会儿贾玲散播身材焦虑，一会儿徐峥消费穷人，媒体能不能专注下电影本身的内容和质量，别挖空心思上价值，只会带节奏。,2024-12-29 19:36:52,8
4088116197,红毯先生,2024,Orangedietc,5,荒诞、讽刺。那些骂电影不敢涉及审查制度、无视房间里的大象的，装什么外宾呢？,2024-02-12 06:46:36,17
4085731068,红毯先生,2024,Clear,1,一星给刘德华出演。太无聊了，中途睡着了几次,2024-02-10 15:02:47,48
3865580013,红毯先生,2024,Marni,2,披着娱圈秘辛外壳的中年危机片，两个都想沾，但两个都没讲好。过度精美的画面，平白削弱了影片的纪实感，令本就不咋扎实的剧情雪上加霜。,2024-06-27 16:05:21,3
4090017549,红毯先生,2024,LADDER,4,《红毯先生》 影展 父爱好一点 有没有更普通的农民房子 没有，我们全县早就脱贫了。 导演想… 资方想… 明星想… 今年看片真不容易。,2024-02-15 03:16:51,9
4095371610,红毯先生,2024,电子羊,4,继冯小刚后，没想到连宁浩都折戟了。看着中国这堆高票房的乐色，我哭笑不得,2024-02-17 13:12:07,6
4228876563,红毯先生,2024,LOONG飞,2,『红毯先生』以一种最简单、最无趣、最意Yin的方式，把娱乐圈一些众所周知的“梗”和“瓜”拍了个合集，一切都是符号化的堆砌，真正的幕后是一点不敢挖，更不敢爆。宁浩和刘德华各自早已成为“资本”，一个去拍自己的怀才不遇，一个去演自己的万般不易，这何尝不是最大的讽刺？还不如多给林熙蕾、瑞玛席丹一些镜头，至少能养养眼。【5分】,2024-06-29 20:35:49,10
4127931303,红毯先生,2024,mr.left,2,2.5 土洋土洋的，片场制作部分确实不如魏书钧来的实在，这成了名的导演和演员终究是到了下一个阶级，就像影片里的那杯中药，温暖的环境下充满着各种浮夸和虚荣，刘德华自己的银幕首作还是个农民，到了今时今日出演一个“下凡还要住一个三星级宾馆”的影帝也真是够难为了。 秉持着这种不切实际的傲慢和自以为是的基本态度去拍摄，如果是讽刺，那凭什么让观众去同情一个依然坚信“努力认真才是一个演员的本分”的老古董；如果是乱像反思，这种俯视下的叙事只会令人恶心。没有记错的话，从我和我的系列里宁浩的叙事就是有一种对未富阶级的傲慢，这种傲慢，倒是和刘特首一贯以来被人诟病的虚伪严丝合缝了。这就是一部从始至终就没有想要“沟通”的作品 奥斯特伦德确实可以收一波版权费，贾樟柯张艺谋不嫌弃的话也可以考虑收一波名誉受损的赔偿,2024-03-15 23:25:36,7
4085393354,红毯先生,2024,HarperDie,4,宁浩在类型片上的快步疾驰，令人忽略了他最初的创作底色，他完全可以很有腔调地聚焦某一个体。本片中出现的娱乐圈乱象、大明星的生活崩盘更像是一个罩子，在刘德华这样历经世事的巨星面前，折射出亦真亦假的弧光。而影片真正想对准的，大抵是人在扭曲的温室里无尽的恶性循环，甚至可以辐射至任何一个要强的某某。刘德华在大开大合与隐忍细腻中游走，是他继《桃姐》之后最出色的表演。,2024-02-10 01:34:50,59
4085789530,红毯先生,2024,旧风,4,不适合过年看~ 全片都是围绕导演/演员 当下自身困境的表达，用讽刺的黑色小幽默串起来，放在过年的档期，完全就是为了多一点票房。不得不说刘德华演这个角色的那种努力和正经以及数十年演如一日的绷紧状态，实在是太合适了，但是和方形不一样的是，永远都差了那么点刺激，不管是剧本还是演员的演技。,2024-02-10 15:57:36,13
4266518929,红毯先生,2024,宋小君,4,其实还可以。只是未能满足对于宁浩的期待，毕竟他已经到这个位置，只是贡献出来一点略显油滑的小聪明，实在是有点浪费他所能撬动的资源。,2024-08-08 17:49:47,2
4096911053,红毯先生,2024,麻绳,1,赶在退档前最后一天看的。宁浩似乎是想做一个关于沟通的黑色喜剧，但是选择了一个非常糟糕的叙事情境，这种影视圈内成功人士的自寻烦恼十分矫情，与观众共情度趋近于零，何况还采用了弱化戏剧性的文艺片风格，全程令人昏昏欲睡。据说这片子投资2.6亿，这对投资方近乎抢劫了。,2024-02-18 14:08:17,11
4085718787,红毯先生,2024,雨过天青,2,剪辑好跳，老是搞些自认为有深意的镜头，春节档看真的无聊到中途睡着了,2024-02-10 14:50:17,40
4127769881,红毯先生,2024,不聊电影,5,好久没看这种荒诞喜剧了，虽然对春节档放完有撤档的无线循环操作很不能理解，但是今天看影片质量还是不错的，属于很稀有的认真谈论问题的片子。波莱罗舞曲竟然还能这么用，太搞了，看着荧幕里的人们分崩离析甚是可怜，那银幕外的我们呢？能感觉到摄影的质感还是有的，华仔的戏真是好，原来不喜欢看他总觉得他过于认真没有那种灵气，现在经过几十年的历练真是游刃有余拿捏这角色。短视频没错，但是不认真有错，放松没错，但是努力也没错。该片认真地谈论每一个人的思想困境，和群体的沟通无能。这种现实主义比什么缅北诈骗，甚至家暴更接地气，因为他是关乎每一个人的，倒不是说那些没有意义，而是想说我们连探讨互联网探讨短视频探讨人们生活状态的电影都没有先出个缅北诈骗其实是对现实的不尊重。可惜应该再力度大些。,2024-03-15 21:25:54,16
4281922628,红毯先生,2024,,3,有点像韩国反腐电影——虽然这些黑幕大部分人都知道，但人家真敢拍呀，拍完之后呢？没有任何变化——但是，还不如直接看韩国反腐电影呢，至少那个是真的刺激呀——这个呢，就是中国影视圈的版本，明星导演那点鸡零狗碎，有啥意思啊，大家都知道的事啊——就夸一句，真敢拍呀？,2024-08-24 22:32:36,3
3864806418,红毯先生,2024,卡佛啪啪卡夫卡,2,cg合成的跳楼猪，专业摔跤的演员马，宁浩大呼小叫地把大家喊出来，就为了这点事呀.jpg 我发现“艺术工作者”一旦meta起来，表面看上去再洒脱的都憋不住一股子酸腐和鸡贼。唯一一个印象比较深的镜头是刘伟驰碎裂的车窗玻璃仿佛电视雪花屏，有点《录像带谋杀案》的意思。从《人潮汹涌》到《红毯先生》，刘德华执着于折腾和解构自己的巨星身份来娱乐大众，虽然精神可嘉但很可惜天赋就是这么残忍。,2024-02-10 17:35:31,11
4284895836,红毯先生,2024,gzmaple,5,好有深度的电影，刘德华演得好好，宁浩好会讲故事，牛掰。沟通不易，倾听为尙，戒骄戒躁，求同存异，世界和平,2024-08-27 21:33:59,14
4085893624,红毯先生,2024,叶酱,5,真的，现代人都不会好好沟通了，影片将现实生活中的沟通困境展现得淋漓尽致，还是挺让人赶感慨的。,2024-02-10 17:22:33,8
4085592497,红毯先生,2024,鱼一,5,很明显地看出，刘伟驰与家庭，与导演，与资本，与大众从始至终都没做到真正的沟通，大家永远都在错位的状态下，错误的理解彼此的意思，循环不休,2024-02-10 12:34:51,14
4367185885,红毯先生,2024,夏季的天空,4,“我们可以为了艺术献身啊！” “你能比资方还专业吗？就按资方说的来。” “新的话题出现，谁还在乎旧的真相。” “人生可以输，不能逃。” 大家都想站着把钱给挣了，哪有那么容易的嘛。导演对于的讽刺的表达不是“逗你笑”，而是明明白白的告诉你侯莉谢特的真意。这个世界太癫狂啦，毁灭吧赶紧的。 最后，刘伟驰先生，虽然你学会了玩平衡车，似乎领悟了“沟通”的秘奥义，但生活、事业、理想之间的关系，是很难做到平衡的。,2024-11-28 23:21:22,2
4087928484,红毯先生,2024,Zuuuier,1,彻底的剥削电影，中国大陆影视行业对劳工的保护从未被重视过。背景里武行跌落伤残致死换来的是零星保险额度以及潦草的抚慰金。疲惫地坐在苹果箱刷短视频的影视工人，需要超班超点依靠香烟槟榔，功能性饮料，冒着时刻猝死的危险等待所谓“创作争执”，反正剧组“底层”就是耗材，用废了立马换嘛。公关团队涉及的业务绝不可能是什么动物保护，而是明星的性侵与金融犯罪。这部电影唯一的优点就是展现“影视创作”如何导致巨大的资源浪费，产生出垃圾废品，并以此为傲。,2024-02-12 00:31:00,12
4092498881,红毯先生,2024,白袍马超,2,典型的先有醋（牢骚），再包饺子（拍电影）。,2024-02-15 15:19:11,11
4085777618,红毯先生,2024,momo,2,受不了，黑色幽默不是沉闷难看的代名词！隔靴搔痒的讽刺，好好打磨剧本吧，宁浩的灵气感觉被抽干了,2024-02-10 15:47:07,20
4088220649,红毯先生,2024,XU,5,刘伟驰在开头拍短视频那段，代表的是古板老土、认真严肃的老牌明星，up主代表的是年轻活泼、追赶潮流的青年人，他们彼此不对付，都觉得对方不对、甚至心里暗暗瞧不起对方。其实他俩都没错，都有道理，可是他们的内心都竖起了藩篱，导致沟通效率太低了，这就是打工人的宿命吧，太难了,2024-02-12 10:31:27,10
3980539200,红毯先生,2024,电车,3,刘德华的银幕形象与现实的关系是一大看点，他在影片里预演了自己的塌房，这需要很大的勇气。在大众眼里，刘德华依然是明星制时代的样貌，与观众隔着很远的距离。而在《红毯先生》里，刘德华把这个距离打破了，让观众看到了他“真实”的生活，而且银幕里生活的真实性让人信服。虽然电影是以喜剧、讽刺的口吻在讲刘德华，但所呈现的真实性足以让观众带入，去想原来刘德华是这样一个人，那他一直以来的偶像身份就会跌下神坛。 相比之下，宁浩作为导演让人失望。以为他终于要突破自己，跳出舒适圈拍不一样的电影。确实有很多对于行业乱象的泄愤式输出看似很新鲜（其实这两年来这样的电影可不少）。但随着影片的行进，他又开始去拍生活的一地鸡毛引发的荒诞反思，与“疯狂”系列本质上没有区别，还是原来的那个他，只是用刘德华这个精致形象做了包装。,2023-11-03 01:50:26,12
4096581337,红毯先生,2024,新新新青年,5,不该这个分。整部电影想讲的就是人与人之间沟通的无奈：刘伟驰想认真拍广告 up主要拍老铁666 刘伟驰想认真体验农村生活 当地农民不愿承认自己还在贫苦以及只想与刘伟驰攀上关系挣面子 刘伟驰想认真上马不用替身 网民为刷存在感只盯住他虐待动物 刘伟驰拍电影想拍父爱 导演想拍沟通 资方想塞广告 刘伟驰觉得自己很努力想告诉大众真相 公关团队只在乎制造一个新瓜 还有很多明显的意象： 车被损坏者不要钱，要的是道歉 电影里导演拍的片子主题是沟通 最后一头猪冲进来，场面乱七八糟，就像现在的舆论环境，大家在讨论什么全忘了 刘伟驰最后在停车场想驾车逃走，结果因为碰到了车整个停车场鸣声大作，隐喻当下舆论环境的众声嘈杂 因为身份、阶层、立场、利益，沟通变得无比困难，处处是隔膜,2024-02-18 08:05:06,18
4086205151,红毯先生,2024,云吞老丸子,4,“我们活在巨大片厂，跟着节奏常迷惘。”有很多很有趣的点，如果时长能控制下，会更精巧。,2024-02-10 21:05:26,5
3962615281,红毯先生,2024,As you like it,2,【平遥电影展惊喜影片】所有的迷影元素和拍电影的电影本身都成为赤裸裸的利用工具，宁浩用2个小时的时间大声向观众发出“我就是要这么拍，我就是要硬植，我就是能赚到钱，你们能拿我怎么办”的自傲宣言，也别再cue库斯图里卡和奉俊昊了，真的不熟。,2023-10-14 23:54:30,32
3966149482,红毯先生,2024,江海一蓑翁,4,最具噱头的猪的元素，不只出自所谓库斯图里卡和奉俊昊，更出自片尾字幕清晰提及的左小祖咒。,2024-02-13 19:22:03,5
4095137384,红毯先生,2024,豆友qRqtnchX1s,1,连续两次撤档了吧，别撤了，烂片就是烂片，别像个小丑一样,2024-02-17 09:10:37,14
4282594502,红毯先生,2024,SATURaiN,4,这拍的多有意思呀,2024-08-25 16:33:16,10
3962432295,红毯先生,2024,マクガフィン,5,片子本身四星，平遥的氛围再加一星。确实很《方形》，也有点《永安镇》，这飞踹踹得。,2023-10-14 21:38:33,38
